timestamp,Generation(kWh)_1,Usage(kWh)_1,Generation(kVarh)_1,Usage(kVarh)_1
2024-01-05 15:00:00+00:00,0.0,251.6345,0.0,32.1269
2024-01-05 15:15:00+00:00,0.0,257.4513,0.0,34.5703
2024-01-05 15:30:00+00:00,0.0,257.6368,0.0,33.1833
2024-01-05 15:45:00+00:00,0.0,257.0857,0.0,28.3772
2024-01-05 16:00:00+00:00,0.0,262.873,0.0,32.9818
2024-01-05 16:15:00+00:00,0.0,266.5879,0.0,45.4218
2024-01-05 16:30:00+00:00,0.0,267.7572,0.0,49.5076
2024-01-05 16:45:00+00:00,0.0,257.5158,0.0,36.5272
2024-01-05 17:00:00+00:00,0.0,257.0831,0.0,41.0189
2024-01-05 17:15:00+00:00,0.0,256.9916,0.0,39.5782
2024-01-05 17:30:00+00:00,0.0,257.2067,0.0,39.7824
2024-01-05 17:45:00+00:00,0.0,256.7578,0.0,41.2043
2024-01-05 18:00:00+00:00,0.0,259.1877,0.0,41.4678
2024-01-05 18:15:00+00:00,0.0,259.3759,0.0,42.9408
2024-01-05 18:30:00+00:00,0.0,261.2629,0.0,44.067
2024-01-05 18:45:00+00:00,0.0,256.7739,0.0,43.5805
2024-01-05 19:00:00+00:00,0.0,265.2546,0.0,36.46
2024-01-05 19:15:00+00:00,0.0,268.1738,0.0,35.2934
2024-01-05 19:30:00+00:00,0.0,262.2521,0.0,37.7772
2024-01-05 19:45:00+00:00,0.0,256.3654,0.0,39.0378
2024-01-05 20:00:00+00:00,0.0,258.8599,0.0,36.8256
2024-01-05 20:15:00+00:00,0.0,259.5587,0.0,39.9652
2024-01-05 20:30:00+00:00,0.0,256.1665,0.0,41.5619
2024-01-05 20:45:00+00:00,0.0,261.857,0.0,39.8764
2024-01-05 21:00:00+00:00,0.0,259.8705,0.0,37.3873
2024-01-05 21:15:00+00:00,0.0,266.956,0.0,34.9924
2024-01-05 21:30:00+00:00,0.0,270.1494,0.0,39.9948
2024-01-05 21:45:00+00:00,0.0,271.8966,0.0,33.3526
2024-01-05 22:00:00+00:00,0.0,272.6869,0.0,43.0429
2024-01-05 22:15:00+00:00,0.0,286.1081,0.0,55.991
2024-01-05 22:30:00+00:00,0.0,282.0868,0.0,47.1959
2024-01-05 22:45:00+00:00,0.0,293.4545,0.0,52.0881
2024-01-05 23:00:00+00:00,0.0,295.7956,0.0,48.3329
2024-01-05 23:15:00+00:00,0.0,297.4327,0.0,56.042
2024-01-05 23:30:00+00:00,0.0,306.6981,0.0,67.0038
2024-01-05 23:45:00+00:00,0.0,307.3325,0.0,62.0956
2024-01-06 00:00:00+00:00,0.0,303.0989,0.0,54.4132
2024-01-06 00:15:00+00:00,0.0,314.0956,0.0,46.1314
2024-01-06 00:30:00+00:00,0.0,316.8615,0.0,62.5417
2024-01-06 00:45:00+00:00,0.0,316.547,0.0,61.2004
2024-01-06 01:00:00+00:00,0.0,327.8688,0.0,63.727
2024-01-06 01:15:00+00:00,0.0,324.3315,0.0,53.5503
2024-01-06 01:30:00+00:00,0.0,321.5924,0.0,51.9241
2024-01-06 01:45:00+00:00,0.0,329.6913,0.0,57.1791
2024-01-06 02:00:00+00:00,0.0,329.2935,0.0,67.3398
2024-01-06 02:15:00+00:00,0.0,329.3472,0.0,64.5685
2024-01-06 02:30:00+00:00,0.0,331.0595,0.0,63.1545
2024-01-06 02:45:00+00:00,0.0,329.6483,0.0,68.0225
2024-01-06 03:00:00+00:00,0.0,341.5884,0.0,67.1974
2024-01-06 03:15:00+00:00,0.0,335.4113,0.0,70.6675
2024-01-06 03:30:00+00:00,0.0,333.1856,0.0,69.7374
2024-01-06 03:45:00+00:00,0.0,335.9409,0.0,63.4852
2024-01-06 04:00:00+00:00,0.0,348.6928,0.0,73.2883
2024-01-06 04:15:00+00:00,0.0,346.9805,0.0,71.0062
2024-01-06 04:30:00+00:00,0.0,343.6206,0.0,61.8752
2024-01-06 04:45:00+00:00,0.0,347.615,0.0,60.7784
2024-01-06 05:00:00+00:00,0.0,354.5311,0.0,65.477
2024-01-06 05:15:00+00:00,0.0,359.7673,0.0,64.641
2024-01-06 05:30:00+00:00,0.0,352.1953,0.0,58.4049
2024-01-06 05:45:00+00:00,0.0,345.3812,0.0,61.5929
2024-01-06 06:00:00+00:00,0.0,344.4511,0.0,54.7143
2024-01-06 06:15:00+00:00,0.0,341.6072,0.0,58.7571
2024-01-06 06:30:00+00:00,0.0,346.6553,0.0,59.9961
2024-01-06 06:45:00+00:00,0.0,336.629,0.0,56.3082
2024-01-06 07:00:00+00:00,0.0,336.922,0.0,55.0772
2024-01-06 07:15:00+00:00,0.0,335.4437,0.0,61.789
2024-01-06 07:30:00+00:00,0.0,324.3611,0.0,54.4831
2024-01-06 07:45:00+00:00,0.0,318.5818,0.0,53.0692
2024-01-06 08:00:00+00:00,0.0,329.0488,0.0,47.4567
2024-01-06 08:15:00+00:00,0.0,329.9332,0.0,42.6505
2024-01-06 08:30:00+00:00,0.0,316.375,0.0,41.086
2024-01-06 08:45:00+00:00,0.0,316.0471,0.0,47.962
2024-01-06 09:00:00+00:00,0.0,314.5606,0.0,51.6338
2024-01-06 09:15:00+00:00,0.0,309.2759,0.0,51.83
2024-01-06 09:30:00+00:00,0.0,310.206,0.0,49.3544
2024-01-06 09:45:00+00:00,0.0,314.238,0.0,46.8061
2024-01-06 10:00:00+00:00,0.0,316.668,0.0,53.08
2024-01-06 10:15:00+00:00,0.0,302.7764,0.0,45.5213
2024-01-06 10:30:00+00:00,0.0,310.7275,0.0,43.5806
2024-01-06 10:45:00+00:00,0.0,306.7492,0.0,45.1638
2024-01-06 11:00:00+00:00,0.0,298.2551,0.0,49.0532
2024-01-06 11:15:00+00:00,0.0,296.2419,0.0,42.1237
2024-01-06 11:30:00+00:00,0.0,304.1633,0.0,53.6498
2024-01-06 11:45:00+00:00,0.0,294.4678,0.0,50.572
2024-01-06 12:00:00+00:00,0.0,294.6774,0.0,48.1018
2024-01-06 12:15:00+00:00,0.0,293.9033,0.0,46.083
2024-01-06 12:30:00+00:00,0.0,293.8871,0.0,46.7739
2024-01-06 12:45:00+00:00,0.0,288.3391,0.0,48.021
2024-01-06 13:00:00+00:00,0.0,278.9311,0.0,47.9351
2024-01-06 13:15:00+00:00,0.0,281.8154,0.0,49.5103
2024-01-06 13:30:00+00:00,0.0,278.5709,0.0,45.903
2024-01-06 13:45:00+00:00,0.0,282.1217,0.0,47.1583
2024-01-06 14:00:00+00:00,0.0,282.9927,0.0,47.1099
2024-01-06 14:15:00+00:00,0.0,279.2564,0.0,43.774
2024-01-06 14:30:00+00:00,0.0,266.3997,0.0,47.1743
2024-01-06 14:45:00+00:00,0.0,272.8347,0.0,49.7253
2024-01-06 15:00:00+00:00,0.0,265.7061,0.0,39.4974
2024-01-06 15:15:00+00:00,0.0,270.4209,0.0,37.1644
2024-01-06 15:30:00+00:00,0.0,277.8963,0.0,42.8387
2024-01-06 15:45:00+00:00,0.0,272.117,0.0,34.3473
2024-01-06 16:00:00+00:00,0.0,267.8082,0.0,36.2127
2024-01-06 16:15:00+00:00,0.0,265.2868,0.0,33.4387
2024-01-06 16:30:00+00:00,0.0,260.6447,0.0,37.9734
2024-01-06 16:45:00+00:00,0.0,260.271,0.0,47.4969
2024-01-06 17:00:00+00:00,0.0,262.244,0.0,41.5403
2024-01-06 17:15:00+00:00,0.0,262.3703,0.0,40.0996
2024-01-06 17:30:00+00:00,0.0,258.1502,0.0,44.5052
2024-01-06 17:45:00+00:00,0.0,257.5562,0.0,37.7502
2024-01-06 18:00:00+00:00,0.0,260.1366,0.0,36.296
2024-01-06 18:15:00+00:00,0.0,263.1956,0.0,40.2393
2024-01-06 18:30:00+00:00,0.0,263.1418,0.0,51.2629
2024-01-06 18:45:00+00:00,0.0,260.6339,0.0,50.2844
2024-01-06 19:00:00+00:00,0.0,269.0286,0.0,48.892
2024-01-06 19:15:00+00:00,0.0,264.1525,0.0,46.8034
2024-01-06 19:30:00+00:00,0.0,261.2763,0.0,45.7094
2024-01-06 19:45:00+00:00,0.0,260.7388,0.0,46.0024
2024-01-06 20:00:00+00:00,0.0,264.9158,0.0,49.5211
2024-01-06 20:15:00+00:00,0.0,257.9109,0.0,45.067
2024-01-06 20:30:00+00:00,0.0,260.0586,0.0,41.5968
2024-01-06 20:45:00+00:00,0.0,265.0583,0.0,44.9756
2024-01-06 21:00:00+00:00,0.0,268.0501,0.0,34.2155
2024-01-06 21:15:00+00:00,0.0,272.281,0.0,44.9084
2024-01-06 21:30:00+00:00,0.0,278.2376,0.0,49.0721
2024-01-06 21:45:00+00:00,0.0,295.6048,0.0,49.5371
2024-01-06 22:00:00+00:00,0.0,304.2466,0.0,58.593
2024-01-06 22:15:00+00:00,0.0,297.0294,0.0,57.7517
2024-01-06 22:30:00+00:00,0.0,304.9025,0.0,56.491
2024-01-06 22:45:00+00:00,0.0,300.1368,0.0,54.6658
2024-01-06 23:00:00+00:00,0.0,297.6961,0.0,54.8405
2024-01-06 23:15:00+00:00,0.0,299.954,0.0,57.1872
2024-01-06 23:30:00+00:00,0.0,306.3783,0.0,50.0344
2024-01-06 23:45:00+00:00,0.0,318.2028,0.0,47.8437
2024-01-07 00:00:00+00:00,0.0,318.0389,0.0,46.2901
2024-01-07 00:15:00+00:00,0.0,326.1029,0.0,58.4452
2024-01-07 00:30:00+00:00,0.0,334.6103,0.0,51.7521
2024-01-07 00:45:00+00:00,0.0,326.6297,0.0,42.9166
2024-01-07 01:00:00+00:00,0.0,337.5349,0.0,62.3509
2024-01-07 01:15:00+00:00,0.0,340.2552,0.0,64.2755
2024-01-07 01:30:00+00:00,0.0,334.5862,0.0,64.6437
2024-01-07 01:45:00+00:00,0.0,345.7924,0.0,71.826
2024-01-07 02:00:00+00:00,0.0,352.8565,0.0,80.054
2024-01-07 02:15:00+00:00,0.0,355.109,0.0,65.5226
2024-01-07 02:30:00+00:00,0.0,357.6626,0.0,68.7079
2024-01-07 02:45:00+00:00,0.0,359.0336,0.0,68.0252
2024-01-07 03:00:00+00:00,0.0,359.2943,0.0,68.5224
2024-01-07 03:15:00+00:00,0.0,363.888,0.0,81.4222
2024-01-07 03:30:00+00:00,0.0,376.8012,0.0,82.4867
2024-01-07 03:45:00+00:00,0.0,366.2373,0.0,66.8693
2024-01-07 04:00:00+00:00,0.0,357.9502,0.0,64.2217
2024-01-07 04:15:00+00:00,0.0,367.7479,0.0,73.5195
2024-01-07 04:30:00+00:00,0.0,347.6982,0.0,58.6656
2024-01-07 04:45:00+00:00,0.0,343.3491,0.0,46.8061
2024-01-07 05:00:00+00:00,0.0,351.8539,0.0,52.5612
2024-01-07 05:15:00+00:00,0.0,358.0229,0.0,53.1686
2024-01-07 05:30:00+00:00,0.0,365.7885,0.0,59.609
2024-01-07 05:45:00+00:00,0.0,354.7677,0.0,57.1953
2024-01-07 06:00:00+00:00,0.0,349.1982,0.0,57.3619
2024-01-07 06:15:00+00:00,0.0,355.5821,0.0,57.0393
2024-01-07 06:30:00+00:00,0.0,350.7544,0.0,56.8539
2024-01-07 06:45:00+00:00,0.0,365.4363,0.0,68.4122
2024-01-07 07:00:00+00:00,0.0,365.8047,0.0,68.1113
2024-01-07 07:15:00+00:00,0.0,359.5362,0.0,58.7328
2024-01-07 07:30:00+00:00,0.0,355.8214,0.0,64.6814
2024-01-07 07:45:00+00:00,0.0,361.4904,0.0,70.4336
2024-01-07 08:00:00+00:00,0.0,362.985,0.0,68.5521
2024-01-07 08:15:00+00:00,0.0,357.9422,0.0,63.0632
2024-01-07 08:30:00+00:00,0.0,357.2432,0.0,66.4311
2024-01-07 08:45:00+00:00,0.0,361.9446,0.0,72.2131
2024-01-07 09:00:00+00:00,0.0,358.0093,0.0,60.8348
2024-01-07 09:15:00+00:00,0.0,353.6225,0.0,57.9802
2024-01-07 09:30:00+00:00,0.0,347.459,0.0,59.1252
2024-01-07 09:45:00+00:00,0.0,340.0375,0.0,59.6656
2024-01-07 10:00:00+00:00,0.0,350.6684,0.0,69.3127
2024-01-07 10:15:00+00:00,0.0,341.559,0.0,49.849
2024-01-07 10:30:00+00:00,0.0,343.2174,0.0,59.4048
2024-01-07 10:45:00+00:00,0.0,345.1231,0.0,61.1117
2024-01-07 11:00:00+00:00,0.0,339.9944,0.0,58.913
2024-01-07 11:15:00+00:00,0.0,340.6557,0.0,63.1331
2024-01-07 11:30:00+00:00,0.0,340.1208,0.0,57.5446
2024-01-07 11:45:00+00:00,0.0,336.0592,0.0,63.7513
2024-01-07 12:00:00+00:00,0.0,338.9541,0.0,64.7109
2024-01-07 12:15:00+00:00,0.0,334.0485,0.0,47.1153
2024-01-07 12:30:00+00:00,0.0,334.2125,0.0,49.7925
2024-01-07 12:45:00+00:00,0.0,330.882,0.0,51.822
2024-01-07 13:00:00+00:00,0.0,327.4442,0.0,68.259
2024-01-07 13:15:00+00:00,0.0,323.6621,0.0,64.141
2024-01-07 13:30:00+00:00,0.0,319.407,0.0,52.2682
2024-01-07 13:45:00+00:00,0.0,322.6138,0.0,56.9238
2024-01-07 14:00:00+00:00,0.0,316.3831,0.0,56.9049
2024-01-07 14:15:00+00:00,0.0,326.0223,0.0,58.542
2024-01-07 14:30:00+00:00,0.0,318.1975,0.0,44.7391
2024-01-07 14:45:00+00:00,0.0,318.9743,0.0,56.2545
2024-01-07 15:00:00+00:00,0.0,311.5285,0.0,59.5151
2024-01-07 15:15:00+00:00,0.0,311.0823,0.0,56.6819
2024-01-07 15:30:00+00:00,0.0,318.6302,0.0,65.7027
2024-01-07 15:45:00+00:00,0.0,314.867,0.0,62.6707
2024-01-07 16:00:00+00:00,0.0,317.8669,0.0,59.6655
2024-01-07 16:15:00+00:00,0.0,313.0956,0.0,60.4209
2024-01-07 16:30:00+00:00,0.0,313.929,0.0,64.59
2024-01-07 16:45:00+00:00,0.0,308.905,0.0,63.4502
2024-01-07 17:00:00+00:00,0.0,312.5231,0.0,72.4309
2024-01-07 17:15:00+00:00,0.0,326.111,0.0,63.5147
2024-01-07 17:30:00+00:00,0.0,312.0983,0.0,62.1735
2024-01-07 17:45:00+00:00,0.0,317.8372,0.0,60.7031
2024-01-07 18:00:00+00:00,0.0,318.5684,0.0,61.9342
2024-01-07 18:15:00+00:00,0.0,327.2963,0.0,66.7726
2024-01-07 18:30:00+00:00,0.0,319.2404,0.0,69.3181
2024-01-07 18:45:00+00:00,0.0,322.0573,0.0,67.8774
2024-01-07 19:00:00+00:00,0.0,376.2771,0.0,76.5301
2024-01-07 19:15:00+00:00,0.0,383.9245,0.0,77.538
2024-01-07 19:30:00+00:00,0.0,363.7269,0.0,79.1536
2024-01-07 19:45:00+00:00,0.0,366.9524,0.0,75.8123
2024-01-07 20:00:00+00:00,0.0,364.8745,0.0,72.1862
2024-01-07 20:15:00+00:00,0.0,377.5834,0.0,74.6082
2024-01-07 20:30:00+00:00,0.0,368.0948,0.0,76.9629
2024-01-07 20:45:00+00:00,0.0,375.941,0.0,68.4902
2024-01-07 21:00:00+00:00,0.0,394.749,0.0,67.4634
2024-01-07 21:15:00+00:00,0.0,442.0202,0.0,59.5876
2024-01-07 21:30:00+00:00,0.0,455.8204,0.0,71.3799
2024-01-07 21:45:00+00:00,0.0,459.7367,0.0,69.8531
2024-01-07 22:00:00+00:00,0.0,470.8248,0.0,75.5436
2024-01-07 22:15:00+00:00,0.0,478.8565,0.0,74.5867
2024-01-07 22:30:00+00:00,0.0,481.6439,0.0,85.1129
2024-01-07 22:45:00+00:00,0.0,458.3928,0.0,66.864
2024-01-07 23:00:00+00:00,0.0,455.194,0.0,73.9066
2024-01-07 23:15:00+00:00,0.0,450.8959,0.0,60.5634
2024-01-07 23:30:00+00:00,0.0,466.887,0.0,80.6211
2024-01-07 23:45:00+00:00,0.0,469.1636,0.0,67.1946
2024-01-08 00:00:00+00:00,0.0,471.1903,0.0,72.0492
2024-01-08 00:15:00+00:00,0.0,479.6146,0.0,79.3551
2024-01-08 00:30:00+00:00,0.0,461.6534,0.0,57.1631
2024-01-08 00:45:00+00:00,0.0,474.0128,0.0,70.3503
2024-01-08 01:00:00+00:00,0.0,483.1464,0.0,72.791
2024-01-08 01:15:00+00:00,0.0,470.9403,0.0,83.6747
2024-01-08 01:30:00+00:00,0.0,479.9506,0.0,86.887
2024-01-08 01:45:00+00:00,0.0,473.9777,0.0,70.9417
2024-01-08 02:00:00+00:00,0.0,465.3304,0.0,75.0222
2024-01-08 02:15:00+00:00,0.0,490.6649,0.0,78.7906
2024-01-08 02:30:00+00:00,0.0,482.4745,0.0,69.0601
2024-01-08 02:45:00+00:00,0.0,491.9687,0.0,75.3232
2024-01-08 03:00:00+00:00,0.0,476.8862,0.0,65.7484
2024-01-08 03:15:00+00:00,0.0,488.7081,0.0,78.8579
2024-01-08 03:30:00+00:00,0.0,481.5901,0.0,73.6378
2024-01-08 03:45:00+00:00,0.0,449.9552,0.0,62.3213
2024-01-08 04:00:00+00:00,0.0,451.0894,0.0,73.3932
2024-01-08 04:15:00+00:00,0.0,454.6591,0.0,80.8576
2024-01-08 04:30:00+00:00,0.0,461.707,0.0,76.5516
2024-01-08 04:45:00+00:00,0.0,488.3586,0.0,85.3843
2024-01-08 05:00:00+00:00,0.0,480.0554,0.0,69.0144
2024-01-08 05:15:00+00:00,0.0,491.5842,0.0,72.1593
2024-01-08 05:30:00+00:00,0.0,494.8394,0.0,80.0486
2024-01-08 05:45:00+00:00,0.0,481.5391,0.0,65.2136
2024-01-08 06:00:00+00:00,0.0,476.7087,0.0,67.6919
2024-01-08 06:15:00+00:00,0.0,479.7007,0.0,73.6298
2024-01-08 06:30:00+00:00,0.0,469.2926,0.0,79.9492
2024-01-08 06:45:00+00:00,0.0,461.0189,0.0,72.0115
2024-01-08 07:00:00+00:00,0.0,408.4901,0.0,56.0098
2024-01-08 07:15:00+00:00,0.0,380.3468,0.0,63.031
2024-01-08 07:30:00+00:00,0.0,385.0345,0.0,50.5049
2024-01-08 07:45:00+00:00,0.0,400.0362,0.0,60.8294
2024-01-08 08:00:00+00:00,0.0,371.7987,0.0,57.0421
2024-01-08 08:15:00+00:00,0.0,356.6062,0.0,49.8597
2024-01-08 08:30:00+00:00,0.0,355.8966,0.0,51.3005
2024-01-08 08:45:00+00:00,0.0,361.2646,0.0,61.859
2024-01-08 09:00:00+00:00,0.0,343.4915,0.0,60.4155
2024-01-08 09:15:00+00:00,0.0,337.5215,0.0,67.0145
2024-01-08 09:30:00+00:00,0.0,338.7472,0.0,65.4635
2024-01-08 09:45:00+00:00,0.0,341.1341,0.0,62.8562
2024-01-08 10:00:00+00:00,0.0,341.6181,0.0,54.6497
2024-01-08 10:15:00+00:00,0.0,336.1935,0.0,51.8219
2024-01-08 10:30:00+00:00,0.0,328.5381,0.0,58.9425
2024-01-08 10:45:00+00:00,0.0,333.6992,0.0,72.4819
2024-01-08 11:00:00+00:00,0.0,327.6726,0.0,59.2919
2024-01-08 11:15:00+00:00,0.0,316.8965,0.0,66.7243
2024-01-08 11:30:00+00:00,0.0,308.7277,0.0,56.1227
2024-01-08 11:45:00+00:00,0.0,315.7567,0.0,62.0605
2024-01-08 12:00:00+00:00,0.0,316.7082,0.0,50.8946
2024-01-08 12:15:00+00:00,0.0,321.3585,0.0,47.9459
2024-01-08 12:30:00+00:00,0.0,317.5039,0.0,53.5988
2024-01-08 12:45:00+00:00,0.0,310.9667,0.0,47.9217
2024-01-08 13:00:00+00:00,0.0,305.5665,0.0,51.451
2024-01-08 13:15:00+00:00,0.0,304.0854,0.0,47.2847
2024-01-08 13:30:00+00:00,0.0,298.8976,0.0,43.6558
2024-01-08 13:45:00+00:00,0.0,306.0584,0.0,53.8837
2024-01-08 14:00:00+00:00,0.0,297.5616,0.0,48.5963
2024-01-08 14:15:00+00:00,0.0,303.1903,0.0,53.295
2024-01-08 14:30:00+00:00,0.0,298.2552,0.0,50.4618
2024-01-08 14:45:00+00:00,0.0,298.5186,0.0,50.5264
2024-01-08 15:00:00+00:00,0.0,297.196,0.0,47.8303
2024-01-08 15:15:00+00:00,0.0,296.9756,0.0,42.6612
2024-01-08 15:30:00+00:00,0.0,294.3522,0.0,47.0453
2024-01-08 15:45:00+00:00,0.0,299.0966,0.0,48.5211
2024-01-08 16:00:00+00:00,0.0,303.4994,0.0,47.1475
2024-01-08 16:15:00+00:00,0.0,298.274,0.0,38.7851
2024-01-08 16:30:00+00:00,0.0,294.6452,0.0,39.8523
2024-01-08 16:45:00+00:00,0.0,297.3628,0.0,38.8066
2024-01-08 17:00:00+00:00,0.0,292.5565,0.0,37.7906
2024-01-08 17:15:00+00:00,0.0,300.9995,0.0,54.7439
2024-01-08 17:30:00+00:00,0.0,293.7822,0.0,56.0932
2024-01-08 17:45:00+00:00,0.0,298.4756,0.0,53.1525
2024-01-08 18:00:00+00:00,0.0,291.3631,0.0,48.9028
2024-01-08 18:15:00+00:00,0.0,290.5971,0.0,40.3604
2024-01-08 18:30:00+00:00,0.0,289.2934,0.0,48.1689
2024-01-08 18:45:00+00:00,0.0,287.7209,0.0,54.776
2024-01-08 19:00:00+00:00,0.0,316.0094,0.0,51.7118
2024-01-08 19:15:00+00:00,0.0,322.966,0.0,52.5451
2024-01-08 19:30:00+00:00,0.0,311.636,0.0,59.7031
2024-01-08 19:45:00+00:00,0.0,309.1577,0.0,59.7569
2024-01-08 20:00:00+00:00,0.0,333.1884,0.0,66.7967
2024-01-08 20:15:00+00:00,0.0,332.9787,0.0,64.2163
2024-01-08 20:30:00+00:00,0.0,330.1697,0.0,63.7298
2024-01-08 20:45:00+00:00,0.0,339.4891,0.0,56.8862
2024-01-08 21:00:00+00:00,0.0,363.9148,0.0,55.1846
2024-01-08 21:15:00+00:00,0.0,386.6876,0.0,58.2275
2024-01-08 21:30:00+00:00,0.0,396.4774,0.0,62.6546
2024-01-08 21:45:00+00:00,0.0,392.8082,0.0,71.103
2024-01-08 22:00:00+00:00,0.0,396.3483,0.0,63.2728
2024-01-08 22:15:00+00:00,0.0,409.9738,0.0,70.5009
2024-01-08 22:30:00+00:00,0.0,413.5596,0.0,53.4723
2024-01-08 22:45:00+00:00,0.0,410.4308,0.0,61.2193
2024-01-08 23:00:00+00:00,0.0,437.9908,0.0,62.6142
2024-01-08 23:15:00+00:00,0.0,429.1956,0.0,69.3048
2024-01-08 23:30:00+00:00,0.0,450.8799,0.0,66.3883
2024-01-08 23:45:00+00:00,0.0,444.4878,0.0,69.8907
2024-01-09 00:00:00+00:00,0.0,461.6184,0.0,69.5628
2024-01-09 00:15:00+00:00,0.0,470.6957,0.0,75.6592
2024-01-09 00:30:00+00:00,0.0,472.8139,0.0,85.0618
2024-01-09 00:45:00+00:00,0.0,502.4383,0.0,91.7603
2024-01-09 01:00:00+00:00,0.0,493.0438,0.0,81.5701
2024-01-09 01:15:00+00:00,0.0,473.6445,0.0,76.858
2024-01-09 01:30:00+00:00,0.0,478.3674,0.0,79.2584
2024-01-09 01:45:00+00:00,0.0,483.2138,0.0,83.8145
2024-01-09 02:00:00+00:00,0.0,485.4098,0.0,76.2693
2024-01-09 02:15:00+00:00,0.0,483.211,0.0,74.3043
2024-01-09 02:30:00+00:00,0.0,497.4172,0.0,80.8012
2024-01-09 02:45:00+00:00,0.0,502.3147,0.0,88.1073
2024-01-09 03:00:00+00:00,0.0,508.4596,0.0,98.948
2024-01-09 03:15:00+00:00,0.0,533.7507,0.0,100.6387
2024-01-09 03:30:00+00:00,0.0,539.5057,0.0,96.4885
2024-01-09 03:45:00+00:00,0.0,504.3198,0.0,86.4353
2024-01-09 04:00:00+00:00,0.0,534.1676,0.0,103.8938
2024-01-09 04:15:00+00:00,0.0,539.0247,0.0,109.9902
2024-01-09 04:30:00+00:00,0.0,551.0347,0.0,107.3049
2024-01-09 04:45:00+00:00,0.0,541.4788,0.0,108.985
2024-01-09 05:00:00+00:00,0.0,533.7509,0.0,101.4101
2024-01-09 05:15:00+00:00,0.0,541.7744,0.0,100.7032
2024-01-09 05:30:00+00:00,0.0,522.3402,0.0,94.2655
2024-01-09 05:45:00+00:00,0.0,535.2588,0.0,91.6769
2024-01-09 06:00:00+00:00,0.0,518.9534,0.0,87.2069
2024-01-09 06:15:00+00:00,0.0,539.987,0.0,88.9352
2024-01-09 06:30:00+00:00,0.0,519.4507,0.0,75.893
2024-01-09 06:45:00+00:00,0.0,496.3931,0.0,72.4228
2024-01-09 07:00:00+00:00,0.0,429.4134,0.0,59.894
2024-01-09 07:15:00+00:00,0.0,405.4471,0.0,58.0393
2024-01-09 07:30:00+00:00,0.0,391.6793,0.0,54.6953
2024-01-09 07:45:00+00:00,0.0,402.0523,0.0,60.6789
2024-01-09 08:00:00+00:00,0.0,381.6557,0.0,62.2272
2024-01-09 08:15:00+00:00,0.0,375.9196,0.0,66.8022
2024-01-09 08:30:00+00:00,0.0,350.0367,0.0,47.2443
2024-01-09 08:45:00+00:00,0.0,341.3303,0.0,54.2895
2024-01-09 09:00:00+00:00,0.0,336.981,0.0,54.4427
2024-01-09 09:15:00+00:00,0.0,330.0112,0.0,58.0957
2024-01-09 09:30:00+00:00,0.0,325.4766,0.0,56.9533
2024-01-09 09:45:00+00:00,0.0,331.8767,0.0,56.9722
2024-01-09 10:00:00+00:00,0.0,336.4436,0.0,58.2005
2024-01-09 10:15:00+00:00,0.0,330.4547,0.0,53.9508
2024-01-09 10:30:00+00:00,0.0,320.4123,0.0,50.8731
2024-01-09 10:45:00+00:00,0.0,328.549,0.0,51.6982
2024-01-09 11:00:00+00:00,0.0,328.186,0.0,56.1685
2024-01-09 11:15:00+00:00,0.0,313.0123,0.0,53.803
2024-01-09 11:30:00+00:00,0.0,316.4342,0.0,56.3324
2024-01-09 11:45:00+00:00,0.0,314.4531,0.0,54.5073
2024-01-09 12:00:00+00:00,0.0,318.8317,0.0,37.8981
2024-01-09 12:15:00+00:00,0.0,310.9694,0.0,45.2444
2024-01-09 12:30:00+00:00,0.0,310.9882,0.0,55.9535
2024-01-09 12:45:00+00:00,0.0,307.9642,0.0,49.8086
2024-01-09 13:00:00+00:00,0.0,296.0752,0.0,50.5398
2024-01-09 13:15:00+00:00,0.0,297.0777,0.0,56.4346
2024-01-09 13:30:00+00:00,0.0,292.812,0.0,53.6202
2024-01-09 13:45:00+00:00,0.0,293.0216,0.0,56.3458
2024-01-09 14:00:00+00:00,0.0,297.6584,0.0,59.0123
2024-01-09 14:15:00+00:00,0.0,292.0675,0.0,59.2462
2024-01-09 14:30:00+00:00,0.0,294.621,0.0,52.8487
2024-01-09 14:45:00+00:00,0.0,292.9034,0.0,59.2301
2024-01-09 15:00:00+00:00,0.0,288.9278,0.0,46.8761
2024-01-09 15:15:00+00:00,0.0,283.1002,0.0,43.7956
2024-01-09 15:30:00+00:00,0.0,285.1269,0.0,41.7017
2024-01-09 15:45:00+00:00,0.0,300.1986,0.0,47.3356
2024-01-09 16:00:00+00:00,0.0,298.0213,0.0,53.1336
2024-01-09 16:15:00+00:00,0.0,297.9943,0.0,52.1069
2024-01-09 16:30:00+00:00,0.0,296.9649,0.0,51.4618
2024-01-09 16:45:00+00:00,0.0,285.4038,0.0,47.0587
2024-01-09 17:00:00+00:00,0.0,279.0037,0.0,41.3307
2024-01-09 17:15:00+00:00,0.0,282.576,0.0,40.1185
2024-01-09 17:30:00+00:00,0.0,280.6729,0.0,45.575
2024-01-09 17:45:00+00:00,0.0,282.2158,0.0,47.8168
2024-01-09 18:00:00+00:00,0.0,286.2559,0.0,47.5023
2024-01-09 18:15:00+00:00,0.0,285.9604,0.0,43.8306
2024-01-09 18:30:00+00:00,0.0,296.188,0.0,59.0285
2024-01-09 18:45:00+00:00,0.0,300.1421,0.0,71.4201
2024-01-09 19:00:00+00:00,0.0,332.1912,0.0,59.23
