timestamp,Usage(kWh)_1,Generation(kVarh)_1,Usage(kVarh)_1
2023-07-20 23:15:00+00:00,78.256,0.0,12.8
2023-07-20 23:30:00+00:00,84.192,0.0,16.88
2023-07-20 23:45:00+00:00,85.344,0.0,16.544
2023-07-21 00:00:00+00:00,85.744,0.0,16.08
2023-07-21 00:15:00+00:00,85.216,0.0,16.08
2023-07-21 00:30:00+00:00,87.328,0.0,17.008
2023-07-21 00:45:00+00:00,87.408,0.0,17.888
2023-07-21 01:00:00+00:00,89.824,0.0,20.512
2023-07-21 01:15:00+00:00,84.032,0.0,17.344
2023-07-21 01:30:00+00:00,87.008,0.0,17.04
2023-07-21 01:45:00+00:00,84.048,0.0,16.176
2023-07-21 02:00:00+00:00,81.984,0.0,14.752
2023-07-21 02:15:00+00:00,82.064,0.0,16.288
2023-07-21 02:30:00+00:00,79.52,0.0,15.552
2023-07-21 02:45:00+00:00,80.864,0.0,15.168
2023-07-21 03:00:00+00:00,79.792,0.0,15.216
2023-07-21 03:15:00+00:00,80.784,0.0,15.12
2023-07-21 03:30:00+00:00,80.512,0.0,15.072
2023-07-21 03:45:00+00:00,78.304,0.0,15.376
2023-07-21 04:00:00+00:00,79.456,0.0,17.056
2023-07-21 04:15:00+00:00,78.864,0.0,17.008
2023-07-21 04:30:00+00:00,77.872,0.0,16.016
2023-07-21 04:45:00+00:00,77.712,0.0,15.584
2023-07-21 05:00:00+00:00,73.824,0.0,14.512
2023-07-21 05:15:00+00:00,71.504,0.0,14.304
2023-07-21 05:30:00+00:00,67.76,0.0,11.296
2023-07-21 05:45:00+00:00,68.416,0.0,10.256
2023-07-21 06:00:00+00:00,67.84,0.0,9.776
2023-07-21 06:15:00+00:00,65.472,0.0,8.896
2023-07-21 06:30:00+00:00,62.288,0.0,6.96
2023-07-21 06:45:00+00:00,59.392,0.0,6.048
2023-07-21 07:00:00+00:00,58.096,0.0,6.784
2023-07-21 07:15:00+00:00,60.608,0.0,9.504
2023-07-21 07:30:00+00:00,55.792,0.304,2.416
2023-07-21 07:45:00+00:00,55.616,0.24,1.728
2023-07-21 08:00:00+00:00,54.736,0.496,1.728
2023-07-21 08:15:00+00:00,51.664,1.2,0.96
2023-07-21 08:30:00+00:00,53.584,1.232,0.352
2023-07-21 08:45:00+00:00,53.904,1.248,0.816
2023-07-21 09:00:00+00:00,51.696,1.664,0.112
2023-07-21 09:15:00+00:00,52.128,2.432,0.192
2023-07-21 09:30:00+00:00,51.376,2.656,0.144
2023-07-21 09:45:00+00:00,52.144,2.272,0.144
2023-07-21 10:00:00+00:00,50.736,2.752,0.144
2023-07-21 10:15:00+00:00,50.96,2.656,0.112
2023-07-21 10:30:00+00:00,50.896,2.64,0.368
2023-07-21 10:45:00+00:00,49.6,3.792,0.08
2023-07-21 11:00:00+00:00,48.144,4.016,0.128
2023-07-21 11:15:00+00:00,47.968,4.432,0.064
2023-07-21 11:30:00+00:00,49.312,3.36,0.208
2023-07-21 11:45:00+00:00,48.832,4.016,0.272
2023-07-21 12:00:00+00:00,49.136,3.952,0.016
2023-07-21 12:15:00+00:00,50.976,3.184,0.256
2023-07-21 12:30:00+00:00,50.16,3.456,0.208
2023-07-21 12:45:00+00:00,49.52,3.984,0.208
2023-07-21 13:00:00+00:00,49.008,3.888,0.192
2023-07-21 13:15:00+00:00,49.104,3.888,0.08
2023-07-21 13:30:00+00:00,49.088,4.0,0.16
2023-07-21 13:45:00+00:00,49.568,3.408,0.192
2023-07-21 14:00:00+00:00,49.408,3.376,0.288
2023-07-21 14:15:00+00:00,49.024,4.192,0.128
2023-07-21 14:30:00+00:00,49.744,3.84,0.112
2023-07-21 14:45:00+00:00,49.616,3.824,0.144
2023-07-21 15:00:00+00:00,49.84,3.792,0.128
2023-07-21 15:15:00+00:00,51.056,3.2,0.192
2023-07-21 15:30:00+00:00,50.48,3.472,0.272
2023-07-21 15:45:00+00:00,51.712,2.976,0.208
2023-07-21 16:00:00+00:00,49.312,3.728,0.304
2023-07-21 16:15:00+00:00,49.104,3.392,0.24
2023-07-21 16:30:00+00:00,49.296,3.696,0.176
2023-07-21 16:45:00+00:00,49.872,3.664,0.144
2023-07-21 17:00:00+00:00,51.344,3.264,0.256
2023-07-21 17:15:00+00:00,50.704,3.232,0.24
2023-07-21 17:30:00+00:00,50.144,3.376,0.256
2023-07-21 17:45:00+00:00,49.376,3.44,0.192
2023-07-21 18:00:00+00:00,51.712,2.512,0.352
2023-07-21 18:15:00+00:00,49.472,3.568,0.176
2023-07-21 18:30:00+00:00,51.088,3.472,0.256
2023-07-21 18:45:00+00:00,51.12,3.12,0.24
2023-07-21 19:00:00+00:00,50.864,3.056,0.304
2023-07-21 19:15:00+00:00,49.264,3.44,0.272
2023-07-21 19:30:00+00:00,51.232,2.752,0.368
2023-07-21 19:45:00+00:00,52.064,2.544,0.64
2023-07-21 20:00:00+00:00,50.32,3.568,0.24
2023-07-21 20:15:00+00:00,51.728,2.544,0.512
2023-07-21 20:30:00+00:00,50.768,2.72,0.432
2023-07-21 20:45:00+00:00,50.192,3.232,0.32
2023-07-21 21:00:00+00:00,50.416,2.416,0.416
2023-07-21 21:15:00+00:00,49.296,3.024,0.384
2023-07-21 21:30:00+00:00,50.128,3.072,0.336
2023-07-21 21:45:00+00:00,49.824,3.008,0.224
2023-07-21 22:00:00+00:00,50.8,2.832,0.416
2023-07-21 22:15:00+00:00,48.688,3.28,0.256
2023-07-21 22:30:00+00:00,49.264,3.104,0.256
2023-07-21 22:45:00+00:00,49.024,3.712,0.288
2023-07-21 23:00:00+00:00,48.704,3.536,0.176
2023-07-21 23:15:00+00:00,46.496,3.84,0.224
2023-07-21 23:30:00+00:00,47.152,3.76,0.096
2023-07-21 23:45:00+00:00,48.672,3.296,0.176
2023-07-22 00:00:00+00:00,47.776,3.872,0.192
2023-07-22 00:15:00+00:00,47.616,3.552,0.144
2023-07-22 00:30:00+00:00,46.64,3.84,0.208
2023-07-22 00:45:00+00:00,46.864,3.36,0.24
2023-07-22 01:00:00+00:00,45.984,4.112,0.112
2023-07-22 01:15:00+00:00,49.2,3.232,0.24
2023-07-22 01:30:00+00:00,45.728,4.448,0.048
2023-07-22 01:45:00+00:00,47.296,3.648,0.112
2023-07-22 02:00:00+00:00,47.568,4.0,0.192
2023-07-22 02:15:00+00:00,48.448,3.952,0.112
2023-07-22 02:30:00+00:00,47.872,3.264,0.24
2023-07-22 02:45:00+00:00,48.544,3.84,0.208
2023-07-22 03:00:00+00:00,44.56,4.304,0.064
2023-07-22 03:15:00+00:00,45.76,4.192,0.112
2023-07-22 03:30:00+00:00,46.576,4.208,0.128
2023-07-22 03:45:00+00:00,48.368,3.92,0.112
2023-07-22 04:00:00+00:00,48.88,2.944,0.16
2023-07-22 04:15:00+00:00,46.064,4.0,0.128
2023-07-22 04:30:00+00:00,45.792,4.048,0.064
2023-07-22 04:45:00+00:00,46.72,3.664,0.144
2023-07-22 05:00:00+00:00,47.376,3.568,0.224
2023-07-22 05:15:00+00:00,47.312,3.264,0.24
2023-07-22 05:30:00+00:00,45.808,3.808,0.224
2023-07-22 05:45:00+00:00,45.248,3.632,0.256
2023-07-22 06:00:00+00:00,46.688,3.504,0.192
2023-07-22 06:15:00+00:00,46.56,4.4,0.128
2023-07-22 06:30:00+00:00,47.664,3.408,0.272
2023-07-22 06:45:00+00:00,47.92,3.408,0.16
2023-07-22 07:00:00+00:00,47.456,4.128,0.16
2023-07-22 07:15:00+00:00,49.712,3.232,0.304
